# OpenSignals Text File Format
# {"192.168.1.100:8888": {"sensor": ["RIOT", "RIOT", "RIOT", "RIOT", "RIOT"], "device name": "192.168.1.100:8888", "column": ["nSeq", "DI", "ACCx", "ACCy", "ACCz", "ANALOG1", "ANALOG2"], "sync interval": 2, "time": "10:3:57.114", "comments": "", "device connection": "192.168.1.100:8888", "channels": [1, 2, 3, 13, 14], "keywords": "", "convertedValues": 0, "mode": 0, "digital IO": [0, 1], "firmware version": "riot", "device": "riot", "position": 0, "sampling rate": 200, "label": ["ACCx", "ACCy", "ACCz", "ANALOG1", "ANALOG2"], "resolution": [1, 1, 1, 1, 1], "date": "2020-2-5", "special": [{}, {}, {}, {}, {}]}}
# EndOfHeader
2124.0	0.0	-0.296142578125	-1.07006835938	-0.19921875	0.0	0.0	
2125.0	0.0	-0.29443359375	-1.17846679688	-0.320068359375	0.0	0.0	
2126.0	0.0	-0.343994140625	-1.18994140625	-0.38037109375	0.0	0.0	
2127.0	0.0	-0.41552734375	-1.13525390625	-0.370361328125	0.0	0.0	
2128.0	0.0	-0.462158203125	-1.03295898438	-0.29638671875	0.0	0.0	
2129.0	0.0	-0.44970703125	-0.970947265625	-0.2421875	0.0	0.0	
2130.0	0.0	-0.394287109375	-0.971923828125	-0.2021484375	0.0	0.0	
2131.0	0.0	-0.33203125	-0.933837890625	-0.178955078125	0.0	0.0	
2132.0	0.0	-0.3017578125	-0.954345703125	-0.19384765625	0.0	0.0	
2133.0	0.0	-0.29248046875	-0.922119140625	-0.218017578125	0.0	0.0	
2134.0	0.0	-0.286865234375	-0.873779296875	-0.247314453125	0.0	0.0	
2135.0	0.0	-0.271728515625	-0.85693359375	-0.2705078125	0.0	0.0	
2136.0	0.0	-0.259765625	-0.83349609375	-0.286865234375	0.0	0.0	
2137.0	0.0	-0.2392578125	-0.825927734375	-0.299072265625	0.0	0.0	
2138.0	0.0	-0.246337890625	-0.8212890625	-0.305908203125	0.0	0.0	
2139.0	0.0	-0.24853515625	-0.8154296875	-0.327880859375	0.0	0.0	
2140.0	0.0	-0.224609375	-0.8310546875	-0.33251953125	0.0	0.0	
2141.0	0.0	-0.18408203125	-0.8232421875	-0.346435546875	0.0	0.0	
2142.0	0.0	-0.17236328125	-0.809814453125	-0.36083984375	0.0	0.0	
2143.0	0.0	-0.164306640625	-0.8828125	-0.33740234375	0.0	0.0	
2144.0	0.0	-0.212646484375	-0.870361328125	-0.35595703125	0.0	0.0	
2145.0	0.0	-0.292724609375	-0.885009765625	-0.376220703125	0.0	0.0	
2146.0	0.0	-0.370849609375	-0.964111328125	-0.3916015625	0.0	0.0	
2147.0	0.0	-0.430908203125	-0.984619140625	-0.394775390625	0.0	0.0	
2148.0	0.0	-0.46142578125	-1.01538085938	-0.38427734375	0.0	0.0	
2149.0	0.0	-0.489501953125	-1.0107421875	-0.346923828125	0.0	0.0	
2150.0	0.0	-0.428955078125	-1.08984375	-0.3056640625	0.0	0.0	
2151.0	0.0	-0.425537109375	-1.07299804688	-0.2919921875	0.0	0.0	
2152.0	0.0	-0.45068359375	-1.06201171875	-0.263427734375	0.0	0.0	
2153.0	0.0	-0.476806640625	-0.943115234375	-0.27392578125	0.0	0.0	
2154.0	0.0	-0.489501953125	-0.985595703125	-0.259521484375	0.0	0.0	
2155.0	0.0	-0.710693359375	-0.494140625	-0.27001953125	0.0	0.0	
2156.0	0.0	-0.47265625	-1.03369140625	-0.183837890625	0.0	0.0	
2157.0	0.0	-0.28173828125	-0.89794921875	-0.256103515625	0.0	0.0	
2158.0	0.0	-0.19091796875	-1.07543945313	-0.22802734375	0.0	0.0	
2159.0	0.0	-0.08349609375	-1.09619140625	-0.31640625	0.0	0.0	
2160.0	0.0	-0.17333984375	-1.06909179688	-0.34521484375	0.0	0.0	
2161.0	0.0	-0.210693359375	-1.02856445313	-0.3671875	0.0	0.0	
2162.0	0.0	-0.25341796875	-1.05126953125	-0.359130859375	0.0	0.0	
2163.0	0.0	-0.36279296875	-1.15307617188	-0.353271484375	0.0	0.0	
2164.0	0.0	-0.4326171875	-1.265625	-0.3486328125	0.0	0.0	
2165.0	0.0	-0.56103515625	-1.27734375	-0.397705078125	0.0	0.0	
2166.0	0.0	-0.666259765625	-1.31811523438	-0.3984375	0.0	0.0	
2167.0	0.0	-0.65185546875	-1.4541015625	-0.333740234375	0.0	0.0	
2168.0	0.0	-0.714599609375	-1.42724609375	-0.207763671875	0.0	0.0	
2169.0	0.0	-0.58251953125	-1.49072265625	-0.122802734375	0.0	0.0	
2170.0	0.0	-0.4873046875	-1.59423828125	-0.1767578125	0.0	0.0	
2171.0	0.0	-0.43212890625	-1.60571289063	-0.22705078125	0.0	0.0	
2172.0	0.0	-0.365966796875	-1.5419921875	-0.326904296875	0.0	0.0	
2173.0	0.0	-0.354736328125	-1.40795898438	-0.385986328125	0.0	0.0	
2174.0	0.0	-0.340576171875	-1.26953125	-0.429443359375	0.0	0.0	
2175.0	0.0	-0.284423828125	-1.12744140625	-0.484619140625	0.0	0.0	
2176.0	0.0	-0.229736328125	-1.08129882813	-0.514404296875	0.0	0.0	
2177.0	0.0	-0.16015625	-1.05981445313	-0.54345703125	0.0	0.0	
2178.0	0.0	-0.0615234375	-1.08959960938	-0.562255859375	0.0	0.0	
2179.0	0.0	0.0029296875	-1.09936523438	-0.540771484375	0.0	0.0	
2180.0	0.0	0.0048828125	-1.16284179688	-0.501708984375	0.0	0.0	
2181.0	0.0	-0.087646484375	-1.27197265625	-0.492431640625	0.0	0.0	
2182.0	0.0	-0.197998046875	-1.3701171875	-0.478759765625	0.0	0.0	
2183.0	0.0	-0.302001953125	-1.47998046875	-0.431640625	0.0	0.0	
2184.0	0.0	-0.429443359375	-1.63598632813	-0.350830078125	0.0	0.0	
2185.0	0.0	-0.491943359375	-1.70776367188	-0.2490234375	0.0	0.0	
2186.0	0.0	-0.531982421875	-1.76928710938	-0.12646484375	0.0	0.0	
2187.0	0.0	-0.542724609375	-1.787109375	0.00146484375	0.0	0.0	
2188.0	0.0	-0.53662109375	-1.77807617188	0.022216796875	0.0	0.0	
2189.0	0.0	-0.496337890625	-1.74560546875	-0.02783203125	0.0	0.0	
2190.0	0.0	-0.468017578125	-1.67578125	-0.096435546875	0.0	0.0	
2191.0	0.0	-0.449462890625	-1.59887695313	-0.145263671875	0.0	0.0	
2192.0	0.0	-0.41650390625	-1.41040039063	-0.219970703125	0.0	0.0	
2193.0	0.0	-0.341552734375	-1.28759765625	-0.326904296875	0.0	0.0	
2194.0	0.0	-0.253173828125	-1.15112304688	-0.385009765625	0.0	0.0	
2195.0	0.0	-0.102294921875	-0.932861328125	-0.4404296875	0.0	0.0	
2196.0	0.0	-0.02001953125	-0.806396484375	-0.47607421875	0.0	0.0	
2197.0	0.0	0.06640625	-0.677978515625	-0.500732421875	0.0	0.0	
2198.0	0.0	0.190673828125	-0.56005859375	-0.541748046875	0.0	0.0	
2199.0	0.0	0.32470703125	-0.406982421875	-0.5595703125	0.0	0.0	
2200.0	0.0	0.5341796875	-0.3076171875	-0.57763671875	0.0	0.0	
2201.0	0.0	0.46142578125	-0.228271484375	-0.328857421875	0.0	0.0	
2202.0	0.0	0.742431640625	0.298828125	-0.4013671875	0.0	0.0	
2203.0	0.0	0.877685546875	0.21630859375	-0.517333984375	0.0	0.0	
2204.0	0.0	0.900390625	0.109375	-0.741943359375	0.0	0.0	
2205.0	0.0	0.871826171875	0.202392578125	-0.891845703125	0.0	0.0	
2206.0	0.0	0.883544921875	0.213623046875	-1.16235351563	0.0	0.0	
2207.0	0.0	0.62451171875	0.43212890625	-1.466796875	0.0	0.0	
2208.0	0.0	0.4921875	0.618896484375	-1.64428710938	0.0	0.0	
2209.0	0.0	0.257080078125	0.897705078125	-1.76538085938	0.0	0.0	
2210.0	0.0	0.01318359375	1.0224609375	-2.29833984375	0.0	0.0	
2211.0	0.0	-0.206298828125	1.16040039063	-2.69140625	0.0	0.0	
2212.0	0.0	-0.343017578125	1.3291015625	-2.95288085938	0.0	0.0	
2213.0	0.0	-0.416259765625	1.64599609375	-3.27734375	0.0	0.0	
2214.0	0.0	-0.506591796875	1.833984375	-3.46728515625	0.0	0.0	
2215.0	0.0	-0.49365234375	1.99267578125	-3.53271484375	0.0	0.0	
2216.0	0.0	-0.30859375	1.703125	-3.18774414063	0.0	0.0	
2217.0	0.0	0.06494140625	1.6611328125	-3.09252929688	0.0	0.0	
2218.0	0.0	0.407958984375	1.51733398438	-2.98510742188	0.0	0.0	
2219.0	0.0	0.6044921875	0.999267578125	-2.39965820313	0.0	0.0	
2220.0	0.0	0.486083984375	0.963134765625	-2.12744140625	0.0	0.0	
2221.0	0.0	0.34375	0.86767578125	-1.91967773438	0.0	0.0	
2222.0	0.0	0.21875	0.69287109375	-1.64575195313	0.0	0.0	
2223.0	0.0	0.174072265625	0.602294921875	-1.509765625	0.0	0.0	
2224.0	0.0	0.129150390625	0.533203125	-1.3974609375	0.0	0.0	
2225.0	0.0	0.01318359375	0.43212890625	-1.13940429688	0.0	0.0	
2226.0	0.0	-0.000244140625	0.323974609375	-1.06396484375	0.0	0.0	
2227.0	0.0	-0.08935546875	0.220703125	-0.94970703125	0.0	0.0	
2228.0	0.0	-0.07763671875	0.108642578125	-0.810302734375	0.0	0.0	
2229.0	0.0	-0.03076171875	0.051025390625	-0.747314453125	0.0	0.0	
2230.0	0.0	0.04345703125	-0.126953125	-0.745849609375	0.0	0.0	
2231.0	0.0	0.076171875	-0.2568359375	-0.734375	0.0	0.0	
2232.0	0.0	0.056884765625	-0.4150390625	-0.666748046875	0.0	8.0	
2233.0	0.0	0.127197265625	-0.518310546875	-0.5673828125	0.0	0.0	
2234.0	0.0	0.169677734375	-0.6630859375	-0.474853515625	0.0	0.0	
2235.0	0.0	0.197021484375	-0.826416015625	-0.35498046875	0.0	0.0	
2236.0	0.0	0.228515625	-1.00146484375	-0.15625	0.0	0.0	
2237.0	0.0	0.287109375	-1.04711914063	0.01318359375	0.0	0.0	
2238.0	0.0	0.408203125	-1.06689453125	0.193603515625	0.0	0.0	
2239.0	0.0	0.589599609375	-1.07885742188	0.562744140625	0.0	0.0	
2240.0	0.0	0.629150390625	-1.0234375	0.906982421875	0.0	0.0	
2241.0	0.0	0.802490234375	-0.85302734375	1.18701171875	0.0	0.0	
2242.0	0.0	1.02685546875	-0.572998046875	1.880859375	0.0	0.0	
2243.0	0.0	1.23852539063	-0.507080078125	2.49780273438	0.0	0.0	
2244.0	0.0	1.35083007813	-0.169189453125	3.06958007813	0.0	0.0	
2245.0	0.0	1.4306640625	-0.010009765625	3.73657226563	0.0	0.0	
2246.0	0.0	1.77172851563	-0.160400390625	4.15014648438	0.0	0.0	
2247.0	0.0	1.98876953125	-0.19921875	4.15649414063	0.0	0.0	
2248.0	0.0	1.66748046875	-0.489990234375	4.12524414063	0.0	0.0	
2249.0	0.0	1.32836914063	-0.626220703125	3.95581054688	0.0	0.0	
2250.0	0.0	1.05834960938	-0.803955078125	3.82641601563	0.0	0.0	
2251.0	0.0	0.8115234375	-0.903564453125	3.61108398438	0.0	0.0	
2252.0	0.0	0.78466796875	-0.89697265625	3.46044921875	0.0	0.0	
2253.0	0.0	0.759033203125	-0.872314453125	3.30053710938	0.0	0.0	
2254.0	0.0	0.719970703125	-0.85205078125	2.994140625	0.0	0.0	
2255.0	0.0	0.67138671875	-0.8388671875	2.73706054688	0.0	0.0	
2256.0	0.0	0.602783203125	-0.847900390625	2.47973632813	0.0	0.0	
2257.0	0.0	0.484130859375	-0.888671875	2.10375976563	0.0	0.0	
2258.0	0.0	0.406494140625	-0.93212890625	1.89819335938	0.0	0.0	
2259.0	0.0	0.330078125	-0.9833984375	1.71435546875	0.0	0.0	
2260.0	0.0	0.2666015625	-1.04272460938	1.45971679688	0.0	0.0	
2261.0	0.0	0.26025390625	-1.07177734375	1.29638671875	0.0	0.0	
2262.0	0.0	0.294189453125	-1.064453125	1.0302734375	0.0	0.0	
2263.0	0.0	0.33203125	-0.97998046875	0.8564453125	0.0	0.0	
2264.0	0.0	0.410400390625	-0.8759765625	0.6845703125	0.0	0.0	
2265.0	0.0	0.598388671875	-0.65478515625	0.391845703125	0.0	0.0	
2266.0	0.0	0.75	-0.49462890625	0.220703125	0.0	0.0	
2267.0	0.0	0.920166015625	-0.274169921875	0.057373046875	0.0	0.0	
2268.0	0.0	1.14404296875	0.09423828125	-0.200439453125	0.0	0.0	
2269.0	0.0	1.314453125	0.301025390625	-0.374755859375	0.0	0.0	
2270.0	0.0	1.4423828125	0.59228515625	-0.5595703125	0.0	0.0	
2271.0	0.0	1.53491210938	0.975830078125	-0.976318359375	0.0	0.0	
2272.0	0.0	1.51171875	1.04809570313	-1.19091796875	0.0	0.0	
2273.0	0.0	1.455078125	1.26318359375	-1.46484375	0.0	0.0	
2274.0	0.0	1.29028320313	1.44897460938	-1.98022460938	0.0	0.0	
2275.0	0.0	1.11474609375	1.58081054688	-2.38940429688	0.0	0.0	
2276.0	0.0	0.944580078125	1.63940429688	-2.82885742188	0.0	0.0	
2277.0	0.0	0.577880859375	1.607421875	-3.5498046875	0.0	0.0	
2278.0	0.0	0.135986328125	1.68408203125	-4.13745117188	0.0	0.0	
2279.0	0.0	-0.3447265625	1.767578125	-4.6953125	0.0	0.0	
2280.0	0.0	-0.619873046875	1.74047851563	-5.2353515625	0.0	0.0	
2281.0	0.0	-0.493408203125	1.4873046875	-5.27270507813	0.0	0.0	
2282.0	0.0	-0.26708984375	0.9990234375	-5.01928710938	0.0	0.0	
2283.0	0.0	0.03466796875	0.30322265625	-4.23559570313	0.0	0.0	
2284.0	0.0	0.2841796875	0.090087890625	-3.74243164063	0.0	0.0	
2285.0	0.0	0.39697265625	-0.044677734375	-3.26147460938	0.0	0.0	
2286.0	0.0	0.201904296875	-0.05810546875	-2.85034179688	0.0	0.0	
2287.0	0.0	0.161376953125	0.023193359375	-2.73706054688	0.0	0.0	
2288.0	0.0	0.09375	0.24072265625	-2.62475585938	0.0	0.0	
2289.0	0.0	0.0107421875	0.521484375	-2.39477539063	0.0	0.0	
2290.0	0.0	-0.164306640625	0.609375	-2.08081054688	0.0	0.0	
2291.0	0.0	0.026611328125	0.60888671875	-1.89086914063	0.0	0.0	
2292.0	0.0	0.0751953125	0.5458984375	-1.7158203125	0.0	0.0	
2293.0	0.0	0.072265625	0.520751953125	-1.55322265625	0.0	0.0	
2294.0	0.0	0.06103515625	0.452880859375	-1.44555664063	0.0	0.0	
2295.0	0.0	0.049560546875	0.240478515625	-1.32299804688	0.0	0.0	
2296.0	0.0	0.049072265625	0.058837890625	-1.2294921875	0.0	0.0	
2297.0	0.0	0.054443359375	-0.152587890625	-1.11743164063	0.0	0.0	
2298.0	0.0	0.061767578125	-0.46435546875	-0.945556640625	0.0	0.0	
2299.0	0.0	0.10107421875	-0.71826171875	-0.8095703125	0.0	0.0	
2300.0	0.0	0.216552734375	-1.11499023438	-0.503173828125	0.0	0.0	
2301.0	0.0	0.29052734375	-1.30297851563	-0.2236328125	0.0	0.0	
2302.0	0.0	0.4765625	-1.41552734375	-0.0390625	0.0	0.0	
2303.0	0.0	0.80908203125	-1.40161132813	0.408203125	0.0	0.0	
2304.0	0.0	0.98583984375	-1.34716796875	0.723388671875	0.0	0.0	
2305.0	0.0	1.1328125	-1.20629882813	1.14282226563	0.0	0.0	
2306.0	0.0	1.44067382813	-0.77490234375	1.94165039063	0.0	0.0	
2307.0	0.0	1.56469726563	-0.374267578125	2.57202148438	0.0	0.0	
2308.0	0.0	1.63549804688	-0.018310546875	3.10766601563	0.0	0.0	
2309.0	0.0	1.75146484375	0.507080078125	3.89892578125	0.0	0.0	
2310.0	0.0	2.06323242188	0.72265625	4.47607421875	0.0	0.0	
2311.0	0.0	2.27270507813	0.903564453125	5.02026367188	0.0	0.0	
2312.0	0.0	2.67724609375	0.89501953125	5.52661132813	0.0	0.0	
2313.0	0.0	2.56396484375	0.81689453125	5.5673828125	0.0	0.0	
2314.0	0.0	2.40234375	0.764892578125	5.09838867188	0.0	0.0	
2315.0	0.0	1.7802734375	0.66015625	4.25048828125	0.0	0.0	
2316.0	0.0	1.49072265625	0.59228515625	3.681640625	0.0	0.0	
2317.0	0.0	1.23974609375	0.552978515625	3.19750976563	0.0	0.0	
2318.0	0.0	0.90869140625	0.440673828125	2.60815429688	0.0	0.0	
2319.0	0.0	0.704345703125	0.31982421875	2.30541992188	0.0	0.0	
2320.0	0.0	0.531494140625	0.183349609375	2.04443359375	0.0	0.0	
2321.0	0.0	0.336669921875	-0.04150390625	1.74975585938	0.0	0.0	
2322.0	0.0	0.266357421875	-0.216064453125	1.60668945313	0.0	0.0	
2323.0	0.0	0.22021484375	-0.40673828125	1.49072265625	0.0	0.0	
2324.0	0.0	0.144287109375	-0.7265625	1.2978515625	0.0	0.0	
2325.0	0.0	0.081787109375	-0.924560546875	1.15307617188	0.0	0.0	
2326.0	0.0	0.01953125	-1.06616210938	0.989501953125	0.0	0.0	
2327.0	0.0	-0.01318359375	-1.20043945313	0.69873046875	0.0	0.0	
2328.0	0.0	-0.00634765625	-1.21997070313	0.488525390625	0.0	0.0	
2329.0	0.0	0.1201171875	-1.14624023438	0.197021484375	0.0	0.0	
2330.0	0.0	0.325439453125	-1.04760742188	0.000732421875	0.0	0.0	
2331.0	0.0	0.59765625	-0.912353515625	-0.18212890625	0.0	0.0	
2332.0	0.0	1.10229492188	-0.56201171875	-0.472412109375	0.0	0.0	
2333.0	0.0	1.5009765625	-0.322998046875	-0.69921875	0.0	0.0	
2334.0	0.0	1.88354492188	-0.12744140625	-0.969482421875	0.0	0.0	
2335.0	0.0	2.24609375	0.165771484375	-1.51123046875	0.0	0.0	
2336.0	0.0	2.30737304688	0.3251953125	-2.01416015625	0.0	0.0	
2337.0	0.0	2.12475585938	0.459716796875	-2.5986328125	0.0	0.0	
2338.0	0.0	1.58349609375	1.14233398438	-3.7001953125	0.0	0.0	
2339.0	0.0	1.0751953125	1.61254882813	-4.48583984375	0.0	0.0	
2340.0	0.0	0.270263671875	2.19506835938	-5.40893554688	0.0	0.0	
2341.0	0.0	-0.8701171875	2.75952148438	-6.92236328125	0.0	0.0	
2342.0	0.0	-1.4384765625	3.01318359375	-6.4404296875	0.0	0.0	
2343.0	0.0	-1.10327148438	2.72705078125	-5.5048828125	0.0	0.0	
2344.0	0.0	0.967529296875	1.21630859375	-5.4541015625	0.0	0.0	
2345.0	0.0	1.212890625	0.673583984375	-4.70703125	0.0	0.0	
2346.0	0.0	0.914794921875	0.399169921875	-3.98706054688	0.0	0.0	
2347.0	0.0	0.4130859375	0.06298828125	-3.07934570313	0.0	0.0	
2348.0	0.0	0.1513671875	-0.218505859375	-2.79077148438	0.0	0.0	
2349.0	0.0	-0.09130859375	-0.396484375	-2.54516601563	0.0	0.0	
2350.0	0.0	-0.43359375	-0.477294921875	-2.25219726563	0.0	0.0	
2351.0	0.0	-0.5439453125	-0.453125	-2.1337890625	0.0	0.0	
2352.0	0.0	-0.625244140625	-0.40966796875	-1.93286132813	0.0	0.0	
2353.0	0.0	-0.4287109375	-0.456787109375	-1.77587890625	0.0	0.0	
2354.0	0.0	-0.351806640625	-0.48583984375	-1.662109375	0.0	0.0	
2355.0	0.0	-0.28173828125	-0.4755859375	-1.54296875	0.0	0.0	
2356.0	0.0	-0.258056640625	-0.501708984375	-1.40698242188	0.0	0.0	
2357.0	0.0	-0.261474609375	-0.536865234375	-1.3212890625	0.0	0.0	
2358.0	0.0	-0.28173828125	-0.65625	-1.22534179688	0.0	0.0	
2359.0	0.0	-0.194580078125	-0.746337890625	-1.02099609375	0.0	0.0	
2360.0	0.0	-0.127685546875	-0.88037109375	-0.834228515625	0.0	0.0	
2361.0	0.0	-0.048828125	-0.987548828125	-0.645263671875	0.0	0.0	
2362.0	0.0	0.149169921875	-1.13671875	-0.32568359375	0.0	0.0	
2363.0	0.0	0.333251953125	-1.17236328125	-0.08544921875	0.0	0.0	
2364.0	0.0	0.5400390625	-1.13842773438	0.1416015625	0.0	0.0	
2365.0	0.0	0.877685546875	-1.05737304688	0.485595703125	0.0	0.0	
2366.0	0.0	1.07250976563	-0.920166015625	0.761474609375	0.0	0.0	
2367.0	0.0	1.306640625	-0.694091796875	1.11865234375	0.0	0.0	
2368.0	0.0	1.65380859375	-0.254150390625	1.9189453125	0.0	0.0	
2369.0	0.0	1.8349609375	0.093017578125	2.59130859375	0.0	0.0	
2370.0	0.0	2.21923828125	0.7578125	3.72583007813	0.0	0.0	
2371.0	0.0	2.63525390625	1.15161132813	4.57739257813	0.0	0.0	
2372.0	0.0	2.82543945313	1.44067382813	5.47631835938	0.0	0.0	
2373.0	0.0	3.61401367188	0.94970703125	5.373046875	0.0	0.0	
2374.0	0.0	3.3193359375	0.5	4.86376953125	0.0	0.0	
2375.0	0.0	2.88256835938	0.530517578125	4.51025390625	0.0	0.0	
2376.0	0.0	1.98706054688	0.470458984375	3.888671875	0.0	0.0	
2377.0	0.0	1.67138671875	0.339599609375	3.52416992188	0.0	0.0	
2378.0	0.0	1.44116210938	0.321533203125	3.16748046875	0.0	0.0	
2379.0	0.0	1.16430664063	0.3447265625	2.61767578125	0.0	0.0	
2380.0	0.0	0.9521484375	0.3154296875	2.4150390625	0.0	0.0	
2381.0	0.0	0.7607421875	0.211669921875	2.26879882813	0.0	0.0	
2382.0	0.0	0.527099609375	-0.108154296875	2.00854492188	0.0	0.0	
2383.0	0.0	0.4091796875	-0.341552734375	1.88818359375	0.0	0.0	
2384.0	0.0	0.299072265625	-0.527587890625	1.8134765625	0.0	0.0	
2385.0	0.0	0.1533203125	-0.805908203125	1.74291992188	0.0	0.0	
2386.0	0.0	0.074951171875	-1.00659179688	1.6826171875	0.0	0.0	
2387.0	0.0	0.00341796875	-1.1826171875	1.58056640625	0.0	0.0	
2388.0	0.0	-0.100830078125	-1.35229492188	1.3544921875	0.0	0.0	
2389.0	0.0	-0.141357421875	-1.39404296875	1.158203125	0.0	0.0	
2390.0	0.0	-0.145751953125	-1.39379882813	0.94873046875	0.0	0.0	
2391.0	0.0	-0.05078125	-1.29174804688	0.606689453125	0.0	0.0	
2392.0	0.0	0.087890625	-1.19946289063	0.389404296875	0.0	0.0	
2393.0	0.0	0.281005859375	-1.068359375	0.16748046875	0.0	0.0	
2394.0	0.0	0.614013671875	-0.796142578125	-0.148681640625	0.0	0.0	
2395.0	0.0	0.877197265625	-0.5830078125	-0.356689453125	0.0	0.0	
2396.0	0.0	1.19482421875	-0.41796875	-0.5595703125	0.0	0.0	
2397.0	0.0	1.68994140625	-0.142578125	-0.92431640625	0.0	0.0	
2398.0	0.0	1.93725585938	0.0263671875	-1.26245117188	0.0	0.0	
2399.0	0.0	2.04345703125	0.240234375	-1.64916992188	0.0	0.0	
2400.0	0.0	1.98803710938	0.557373046875	-2.30078125	0.0	0.0	
2401.0	0.0	1.87475585938	0.889404296875	-2.830078125	0.0	0.0	
2402.0	0.0	1.62426757813	1.24169921875	-3.35131835938	0.0	0.0	
2403.0	0.0	1.21557617188	1.79736328125	-4.31372070313	0.0	0.0	
2404.0	0.0	0.469970703125	2.22192382813	-5.44848632813	0.0	0.0	
2405.0	0.0	-0.453369140625	2.87622070313	-5.86547851563	0.0	0.0	
2406.0	0.0	-0.767578125	2.79443359375	-5.82958984375	0.0	0.0	
2407.0	0.0	-0.90869140625	2.65649414063	-5.35766601563	0.0	0.0	
2408.0	0.0	0.54150390625	1.17944335938	-5.23657226563	0.0	0.0	
2409.0	0.0	0.73828125	0.550048828125	-4.67114257813	0.0	0.0	
2410.0	0.0	0.772705078125	0.304443359375	-3.98876953125	0.0	0.0	
2411.0	0.0	0.564453125	0.136474609375	-3.0927734375	0.0	0.0	
2412.0	0.0	0.43017578125	-0.097412109375	-2.74169921875	0.0	0.0	
2413.0	0.0	0.274658203125	-0.270751953125	-2.51000976563	0.0	0.0	
2414.0	0.0	0.005859375	-0.24853515625	-2.22631835938	0.0	0.0	
2415.0	0.0	-0.232421875	-0.169677734375	-2.0390625	0.0	0.0	
2416.0	0.0	-0.24365234375	-0.122802734375	-1.93115234375	0.0	0.0	
2417.0	0.0	-0.181396484375	-0.138671875	-1.75634765625	0.0	0.0	
2418.0	0.0	-0.12451171875	-0.14111328125	-1.6748046875	0.0	0.0	
2419.0	0.0	-0.075927734375	-0.135986328125	-1.56591796875	0.0	0.0	
2420.0	0.0	-0.01904296875	-0.12451171875	-1.39794921875	0.0	0.0	
2421.0	0.0	0.035400390625	-0.108642578125	-1.27490234375	0.0	0.0	
2422.0	0.0	0.099853515625	-0.09814453125	-1.15869140625	0.0	0.0	
2423.0	0.0	0.1787109375	-0.089599609375	-0.965087890625	0.0	0.0	
2424.0	0.0	0.2080078125	-0.083740234375	-0.831298828125	0.0	0.0	
2425.0	0.0	0.241455078125	-0.115966796875	-0.73974609375	0.0	0.0	
2426.0	0.0	0.271728515625	-0.155029296875	-0.56201171875	0.0	0.0	
2427.0	0.0	0.31298828125	-0.197998046875	-0.46240234375	0.0	0.0	
2428.0	0.0	0.34375	-0.288330078125	-0.369873046875	0.0	0.0	
2429.0	0.0	0.3935546875	-0.404052734375	-0.260986328125	0.0	0.0	
2430.0	0.0	0.41796875	-0.497314453125	-0.1591796875	0.0	0.0	
2431.0	0.0	0.48486328125	-0.6044921875	-0.0615234375	0.0	0.0	
2432.0	0.0	0.668701171875	-0.771728515625	0.14111328125	0.0	0.0	
2433.0	0.0	0.790771484375	-0.859130859375	0.378173828125	0.0	0.0	
2434.0	0.0	0.96826171875	-0.937744140625	0.701904296875	0.0	0.0	
2435.0	0.0	1.26342773438	-0.915771484375	1.58422851563	0.0	0.0	
2436.0	0.0	1.39916992188	-0.758056640625	2.392578125	0.0	0.0	
2437.0	0.0	1.45654296875	-0.311767578125	3.63916015625	0.0	0.0	
2438.0	0.0	1.42749023438	-0.0634765625	4.4677734375	0.0	0.0	
2439.0	0.0	1.59155273438	0.138916015625	5.10571289063	0.0	0.0	
2440.0	0.0	1.82055664063	-0.031982421875	5.4072265625	0.0	0.0	
2441.0	0.0	2.30200195313	-0.48388671875	5.283203125	0.0	0.0	
2442.0	0.0	2.2451171875	-0.645263671875	4.86181640625	0.0	0.0	
2443.0	0.0	1.6142578125	-0.453857421875	4.27514648438	0.0	0.0	
2444.0	0.0	1.22998046875	-0.30712890625	3.84228515625	0.0	0.0	
2445.0	0.0	1.02197265625	-0.2265625	3.4208984375	0.0	0.0	
2446.0	0.0	0.82177734375	-0.01708984375	2.86083984375	0.0	0.0	
2447.0	0.0	0.709716796875	0.11865234375	2.51733398438	0.0	0.0	
2448.0	0.0	0.60888671875	0.155029296875	2.18579101563	0.0	0.0	
2449.0	0.0	0.43896484375	0.056396484375	1.72338867188	0.0	0.0	
2450.0	0.0	0.287109375	-0.06005859375	1.46533203125	0.0	0.0	
2451.0	0.0	0.11572265625	-0.207763671875	1.2412109375	0.0	0.0	
2452.0	0.0	-0.164794921875	-0.412841796875	1.02099609375	0.0	0.0	
2453.0	0.0	-0.29248046875	-0.5078125	0.901123046875	0.0	0.0	
2454.0	0.0	-0.370361328125	-0.58056640625	0.784912109375	0.0	0.0	
2455.0	0.0	-0.3642578125	-0.744384765625	0.61181640625	0.0	0.0	
2456.0	0.0	-0.343017578125	-0.89892578125	0.510498046875	0.0	0.0	
2457.0	0.0	-0.3427734375	-0.999755859375	0.406005859375	0.0	0.0	
2458.0	0.0	-0.347900390625	-1.05126953125	0.190185546875	0.0	0.0	
2459.0	0.0	-0.29833984375	-0.9931640625	0.03076171875	0.0	0.0	
2460.0	0.0	-0.184814453125	-0.873291015625	-0.13720703125	0.0	0.0	
2461.0	0.0	0.125244140625	-0.5634765625	-0.3623046875	0.0	0.0	
